Date,Open,High,Low,Close,Adj Close,Volume,SMA,MACD,FASTK,FASTD,SLOWD,WILLER,ROC,RSI,CCI,ADX,OBV,CS
2017-08-02,63.787998,65.424004,62.243999,65.178001,65.178001,65457500,66.45499939999999,-0.8546554326855897,40.43552364449775,20.195025216463517,23.62412079136108,-59.564476355502244,0.1936896576987701,44.16328006707788,-106.41745584191,31.310753490786464,2024299500.0,1
2017-08-03,69.066002,70.0,68.629997,69.417999,69.417999,67675000,66.79839919999999,-0.5218781422229171,92.49612010106749,47.965840760356734,29.55863073530166,-7.5038798989325235,5.204288839653692,59.16818907725607,117.76376679370152,28.22986038930096,2091974500.0,1
2017-08-04,69.400002,71.454002,68.660004,71.382004,71.382004,46344500,67.3685996,-0.09853510106586327,99.21826301250925,77.38330225269156,48.514722743170545,-0.7817369874907508,8.681492082825804,64.12938841704562,138.78816858174687,26.380650712861076,2138319000.0,1
2017-08-07,71.470001,71.896004,70.550003,71.033997,71.033997,31622500,67.62159949999999,0.20650558475310277,91.06914055680654,94.2611745567945,73.20343918994753,-8.930859443193464,3.693213642800819,62.6311487400619,124.94322511540652,25.016649478654106,2106696500.0,-1
2017-08-08,71.505997,73.716003,71.480003,73.043999,73.043999,37249000,68.1339996,0.6034862749559551,94.14222658918179,94.80987671949926,88.81811784299504,-5.857773410818208,7.544171305776537,67.50338482380553,130.80806970481547,24.94175007314396,2143945500.0,1
2017-08-09,72.199997,74.0,71.790001,72.706001,72.706001,34460500,68.52759999999999,0.8806708923518443,75.90319781944255,87.03818832181037,92.03641319936797,-11.00713584491869,5.723431978628701,65.89804767437487,102.47521801614572,25.043911640872487,2109485000.0,-1
2017-08-10,72.32,73.330002,70.931999,71.080002,71.080002,35464500,68.9464004,0.9580928701708302,45.31834855306994,71.78792432056484,84.54532978729141,-24.838361276083656,6.260844533302756,58.46601161025996,64.34406661979601,24.2552698416648,2074020500.0,-1
2017-08-11,71.393997,72.251999,70.723999,71.573997,71.573997,21829000,69.4024001,1.0472396861809017,29.68101131682152,50.30085256311141,69.7089884018288,-20.636294603921815,6.80454382666309,59.98926299322921,49.93823077799791,23.328956875915015,2095849500.0,1
2017-08-14,72.926003,73.531998,72.519997,72.760002,72.760002,22596000,70.2090003,1.1997597877707875,62.149034753041825,45.716131540977834,55.93496947488463,-10.547787466163028,12.467929019692692,63.5548358266979,74.21603413166386,23.449033751277778,2118445500.0,1
2017-08-15,73.040001,73.098,71.874001,72.466003,72.466003,15425500,71.0642005,1.28213020596489,53.174709043129035,48.334918370997535,48.117300825028856,-13.048629376605188,13.380482939880412,62.032231740969934,57.979887676214986,22.819994513988554,2103020000.0,-1
2017-08-16,72.599998,73.300003,72.503998,72.582001,72.582001,17069000,71.8046005,1.3413076651658145,66.16818595733126,60.497309917834116,51.51611994326976,-26.40592565776957,11.359661061099446,62.42685086177067,69.28122931675553,22.420795223501035,2120089000.0,1
2017-08-17,72.241997,72.660004,70.318001,70.384003,70.384003,25138500,71.9012009,1.1970473421446997,2.0535800126761643,40.46549167104556,49.765906653292326,-67.71535034857692,1.3915756920622524,51.21887108528485,-74.84792794396465,20.613548459591907,2094950500.0,-1
2017-08-18,70.582001,70.800003,69.160004,69.491997,69.491997,27041000,71.7122002,0.9992241335994407,7.593628902509863,25.271798290839172,42.07819995990621,-93.140634826971,-2.6477359755828656,47.38289838877267,-166.85987985810206,19.972027884203886,2067909500.0,-1
2017-08-21,69.164001,69.164001,66.370003,67.571999,67.571999,32477000,71.36600039999999,0.6796850370628391,17.344819624819728,8.99734284666866,24.91154426951772,-84.24644203660881,-4.873719833054013,40.18508071311597,-210.3284104702005,21.248848716833063,2035432500.0,-1
2017-08-22,68.225998,68.447998,67.473999,68.269997,68.269997,21610000,70.8886002,0.4772689467613844,27.416940836940906,17.451796454756906,17.240312530754835,-75.09836504522863,-6.535789476696086,43.64317349166969,-131.10955173812437,22.39798746619932,2057042500.0,1
2017-08-23,67.797997,70.697998,67.660004,70.554001,70.554001,24772500,70.67340019999999,0.4954416287558274,66.51824061713187,37.093333692964244,21.180824331463192,-41.580551229091895,-2.9598657200249567,53.43170661544472,-48.30768846479834,21.081917020427095,2081815000.0,1
2017-08-24,70.503998,71.332001,69.947998,70.585999,70.585999,22923500,70.62399989999999,0.5065859735804707,84.96569325501535,59.63362490302944,38.05958501691679,-41.13377627323111,-0.6949957598481715,53.557272674829136,-2.096887123036634,19.323700019546536,2104738500.0,0
2017-08-25,70.848,71.138,69.459999,69.610001,69.610001,17420000,70.4276003,0.4316868480319016,65.29623752367483,72.26005713194075,56.32900524264474,-54.76123621979633,-2.744007715539498,49.072847461879185,-20.69071759512061,18.156148952609648,2087318500.0,-1
2017-08-28,69.456001,69.470001,67.944,69.132004,69.132004,18820000,70.0648005,0.32995487390660116,42.97574236612601,64.4125577149388,65.43541324996959,-60.14428571428578,-4.986253298893539,46.93433052708163,-64.42639308468182,18.2986579800993,2068498500.0,-1
2017-08-29,67.896004,69.809998,67.75,69.472,69.472,20368500,69.7654002,0.2736123543052287,49.346336611930546,52.53943883391053,63.07068456026329,-55.23813852813861,-4.131596715773056,48.70112252775382,-45.276690532653525,18.05388984878912,2088867000.0,1
2017-08-30,69.933998,70.694,69.400002,70.636002,70.636002,17064500,69.5708003,0.3192061255086429,80.5695475796908,57.63054218591585,58.19417957825499,-32.17808709410372,-2.6811040935617036,54.46782544161846,54.92837737488728,16.87587941588533,2105931500.0,1
2017-08-31,70.709999,71.688004,70.564003,71.18,71.18,20364000,69.65039999999999,0.39468591633172423,87.09996231593469,72.33861550251873,60.836198840781634,-9.552536752061512,1.1309345392020331,56.97913320796006,122.28371918505721,15.55579101848672,2126295500.0,1
2017-09-01,71.223999,71.517998,70.737999,71.080002,71.080002,15247500,69.8092005,0.44134761095001807,84.5606556011621,84.07672183226258,71.34862650689898,-11.432904958085043,2.2851624194941467,56.34441071300951,98.48681979919506,14.367711460827973,2111048000.0,0
2017-09-05,70.760002,71.098,69.178001,69.917999,69.917999,19175500,70.0438005,0.38018092028401895,55.053245248100076,75.57128772173233,77.32887501883779,-42.00291646545298,3.4718522978726574,49.25954142266853,15.387347507017491,14.155203090120182,2091872500.0,-1
2017-09-06,69.900002,70.195999,68.311996,68.905998,68.905998,20457000,70.10740059999999,0.2471963287903236,17.59480427771501,52.40290170899245,70.68363708766238,-69.0666832174778,0.9315966426657329,43.91593659557765,-85.40769190259218,14.723127443899148,2071415500.0,-1
2017-09-07,69.195999,70.496002,68.690002,70.122002,70.122002,21196000,70.06420069999999,0.2371922376908202,53.613794754040704,42.08728142661865,56.68715695244773,-39.76638926725339,-0.6122955379950779,51.01096881964917,-23.94153562642932,14.848087359799251,2092611500.0,1
2017-09-08,69.797997,69.956001,68.459999,68.68,68.68,16317500,69.87360079999999,0.11161973055939711,11.478595459391851,27.562398163715912,40.684193766442256,-76.38397523212252,-2.7002507961954247,43.72290366681265,-79.12603233475136,15.185054975382002,2076294000.0,-1
2017-09-11,70.269997,72.741997,70.0,72.737999,72.737999,38335500,70.18640059999998,0.33567971237313543,99.90975171337443,55.00071397560239,41.550131188645565,-0.08008818915547683,4.493604302634635,61.100681226164674,140.26469993823218,14.971446010977905,2114629500.0,1
2017-09-12,72.898003,73.751999,72.080002,72.550003,72.550003,29864500,70.52820049999998,0.49240304043377137,77.90449747913755,63.097614883968,48.55357567442868,-20.02659447294134,4.944163053627104,60.14468978255422,151.93216583380647,15.616356853986819,2084765000.0,-1
2017-09-13,72.764,73.613998,71.917999,73.246002,73.246002,20926000,70.90560069999998,0.6651018297640832,90.43845427059725,89.41756782103647,69.1719655602022,-9.30141031172213,5.432407300783071,62.55472023339681,122.3676961652516,15.991946012308969,2105691000.0,1
2017-09-14,72.865997,75.592003,72.526001,75.528,75.528,36012500,71.39480049999999,0.9748673675042028,99.1025944461052,89.14851539861338,80.5545660345392,-0.8791612425647322,6.925643951366323,69.31451438561314,154.38938427919956,17.83155323146203,2141703500.0,1
2017-09-15,74.902,76.0,74.540001,75.961998,75.961998,27102500,71.87300029999999,1.241072488326182,99.36663333333324,96.30256068334529,91.6228813009983,-0.49430255239208815,6.718176454060121,70.44207599009655,138.14812615573973,19.755784377647092,2168806000.0,1
2017-09-18,76.050003,77.921997,75.536003,77.0,77.0,35940000,72.46500009999998,1.518298056054789,84.64361580400255,94.37094786114706,93.27400798103515,-9.594140520901128,8.32864073357793,73.07164766000164,134.08908894093466,22.597965264153025,2204746000.0,1
2017-09-19,76.0,76.477997,74.713997,75.019997,75.019997,32259500,72.97519989999998,1.5602460757161793,51.6655401950501,78.5585964441287,89.74403499620693,-30.19770757568077,7.297116726695818,61.47944038141523,77.26977399167396,24.009544940518932,2172486500.0,-1
2017-09-20,74.599998,75.650002,74.213997,74.781998,74.781998,24595500,73.56279989999999,1.5563450760125193,41.808722615806296,59.37262620495304,77.43405683674284,-33.185369517093534,8.527559531174633,60.20385850863613,49.07827011261043,24.600641827561525,2147891000.0,-1
2017-09-21,74.980003,75.365997,72.902,73.295998,73.295998,23091000,73.8801995,1.417011300449687,7.848570427432446,33.774277746096345,57.235166798392605,-48.89029779968251,4.526391017757891,52.62853961341002,3.7787556324806113,23.488612302542048,2124800000.0,-1
2017-09-22,73.297997,73.980003,70.176003,70.218002,70.218002,40797000,74.0339997,1.0461602420975993,0.5422028470458932,16.73316529676161,36.62668974927024,-97.24814336587103,2.2393739079790143,40.810293204156366,-118.61202967710452,22.3573370066012,2084003000.0,-1
2017-09-25,70.629997,71.494003,68.575996,68.998001,68.998001,38029500,73.65999989999999,0.6463633474673571,5.340482746079109,4.577085340185881,18.36150946101452,-95.4846463209238,-5.14173891420906,37.13751895856939,-164.9229475007366,22.46770689798182,2045973500.0,-1
2017-09-26,70.185997,70.248001,68.18,69.050003,69.050003,35781500,73.30999990000001,0.3299145058343669,11.646623387784873,5.84310299363669,9.051117876861303,-91.06956202101071,-4.82425893214643,37.404319211771195,-135.85666883655583,22.828269170196783,2081755000.0,0
2017-09-27,69.980003,70.297997,68.099998,68.194,68.194,30301500,72.8047997,0.009939652636603569,1.2937243729321093,6.093610168932095,5.504599500918132,-99.042944313067,-6.897307514477036,34.7099250661123,-107.32747222877671,23.208982614527265,2051453500.0,-1
2017-09-28,67.975998,68.550003,67.080002,67.919998,67.919998,26598000,72.0439995,-0.2627238779614913,12.173853308137392,8.371400356284857,6.769371172951122,-92.25238528518034,-10.073088126257812,33.84287814881379,-101.85990699061063,24.264984707239154,2024855500.0,-1
2017-09-29,68.372002,68.935997,67.720001,68.220001,68.220001,25535500,71.2697998,-0.449423283666988,25.826885857071616,13.098154512713771,9.18772167931015,-89.48533918342517,-10.191934393300183,35.79404141925582,-76.93315760483551,24.689956886449114,2050391000.0,1
2017-10-02,68.503998,68.739998,67.101997,68.306,68.306,26434000,70.4003998,-0.5837157948759426,38.098194683335535,25.366311282848244,15.611955383948866,-86.95468554728957,-11.290909090909096,36.39156767785855,-71.46691534474716,25.539317637557183,2076825000.0,0
2017-10-03,67.18,69.709999,66.255997,69.627998,69.627998,50768000,69.8611999,-0.5768201635453494,83.42407224146487,49.116384260624066,29.193616685395266,-64.10475617162213,-7.1874156433250675,45.11574218738793,-51.026690883608076,24.941871580731153,2127593000.0,1
2017-10-04,70.25,71.723999,69.919998,71.001999,71.001999,40817500,69.4832,-0.4552372368499107,86.795908267773,69.43939173085785,47.97402909144329,-47.90338090010972,-5.054691103599563,52.6201596627479,56.18541861646962,22.773378459240035,2168410500.0,1
2017-10-05,71.199997,71.487999,70.269997,71.066002,71.066002,20858500,69.2602004,-0.3496864169392353,87.9664089369388,86.06212981539228,68.2059686022913,-37.72655018652235,-3.042452604301804,52.95310347156259,95.40881172750028,20.821734649898026,2189269000.0,0
2017-10-06,70.620003,72.019997,70.449997,71.375999,71.375999,21487500,69.37600010000001,-0.2382757698076432,88.82723802914626,87.86318507795276,81.1215688747342,-11.172761970853736,1.6491454712710185,54.66746345700666,119.48610619725,19.63215528354657,2210756500.0,1
2017-10-09,69.93,70.349998,68.533997,68.587997,68.587997,37468500,69.3349997,-0.37067755031927163,40.45801526717564,72.4172207444203,82.11417854592169,-59.54198473282436,-0.594225910979651,40.0747773732096,-9.196127720835849,18.845402435425793,2173288000.0,-1
2017-10-10,69.360001,71.125999,69.106003,71.117996,71.117996,34892500,69.541799,-0.26836361140023257,74.12504302925997,67.80343210852736,76.02794597696673,-15.648872310895158,2.994920941567525,52.783107249680825,58.26691599759631,17.257192824207184,2208180500.0,1
2017-10-11,70.778,71.519997,70.230003,70.919998,70.919998,22504000,69.81439879999999,-0.20093955542206743,68.44523809523822,61.009432130558004,67.0766949945018,-19.083952116585618,3.99741619497318,51.827375562158615,66.71621038483394,15.673106177218298,2185676500.0,-1
2017-10-12,70.589996,71.956001,70.528,71.136002,71.136002,20435000,70.13599919999999,-0.12859344255687688,74.6415662650603,72.40394912985289,67.07227112297933,-15.336485079805643,4.734988360865389,52.861971870739254,70.65495697315608,14.737403521080434,2206111500.0,1
2017-10-13,71.396004,71.697998,70.736,71.113998,71.113998,17702500,70.42539889999999,-0.07220186760487479,75.39444723033623,72.82708386354497,68.7468217079852,-15.718233865371388,4.242153265286519,52.73378106940504,61.27904802836307,13.895271130556358,2188409000.0,0
2017-10-16,70.751999,70.896004,69.431999,70.120003,70.120003,26877500,70.60679919999998,-0.10649066936493057,35.5789723361208,61.87166194383915,69.03423164574558,-32.9631158917419,2.655700816912132,47.01163531766962,-29.593647935821,13.522665923833348,2161531500.0,-1
2017-10-17,70.181999,71.244003,70.014,71.150002,71.150002,16466500,70.75899959999998,-0.049976383913517,68.0666259376973,59.68001516805148,64.79292032514512,-24.956827309237003,2.185908030847017,52.89646139453899,15.512184235403105,12.703045274164225,2177998000.0,1
2017-10-18,71.194,72.599998,70.825996,71.93,71.93,24695500,70.85179969999999,0.05709278427677589,78.85106655652373,60.83222161011398,60.79463290733478,-16.478057924727334,1.3070068632856424,56.9219900650477,128.4037045287508,12.584110951336962,2202693500.0,1
2017-10-19,71.112,71.43,69.639999,70.362,70.362,25309000,70.78139949999999,0.015245633607889886,29.356101438163066,58.75793131079475,59.75672269631999,-55.04174740734212,-0.9906312163163511,47.797922892787,-31.99311654699163,11.673999289081099,2177384500.0,-1
2017-10-20,70.538002,70.910004,68.867996,69.019997,69.019997,24652000,70.54579929999998,-0.12476870533333795,4.072907785151207,37.42669192661272,52.33894828250707,-88.04722379556709,-3.300832258754083,41.47573487486785,-107.25154334661946,11.71046228011808,2152732500.0,-1
2017-10-23,69.975998,69.989998,67.25,67.403999,67.403999,28736500,70.42739949999999,-0.3619562050128451,2.878487057378319,12.102498760230915,36.09570733254605,-97.12151294262168,-1.7262466492497297,35.23937213923848,-215.97140987020822,13.248345360621684,2123996000.0,-1
2017-10-24,67.760002,68.559998,67.232002,67.468002,67.468002,22458500,70.06240009999998,-0.5385563576960664,4.396426524908065,3.7826071224792486,17.770599269774216,-95.60357347509193,-5.132307158936267,35.665069655129564,-160.0668084227681,14.64782670241567,2146454500.0,0
2017-10-25,67.339996,67.5,64.711998,65.167999,65.167999,42970500,69.48720019999999,-0.8542569290838173,6.787747309393472,4.687553630560004,6.857553171089978,-94.21905425963489,-8.110545914002998,28.250286105068156,-175.220117698799,17.705647493310043,2103484000.0,-1
2017-10-26,65.556,66.045998,64.639999,65.234001,65.234001,25117500,68.89700009999999,-1.0866004430875194,9.473708553661496,6.885960795987729,5.118707183008915,-92.53766237910327,-8.296784798223545,28.722775824279022,-135.35136362359654,20.500329218609693,2128601500.0,0
